datetime,open,high,low,close,volume
2026-05-01T00:00:00+00:00,27488.640000000003,27828.920000000002,27431.140000000003,27727.170000000002,1828865.5830143255
2026-05-04T00:00:00+00:00,27727.170000000002,28705.16,27516.370000000003,28576.890000000003,5961981.379823331
2026-05-07T00:00:00+00:00,28576.890000000003,29290.29,28449.030000000002,29247.600000000002,4080751.522994586
2026-05-10T00:00:00+00:00,29247.600000000002,29391.38,28656.350000000002,28999.09,4733301
2026-05-13T00:00:00+00:00,28999.09,29700.8,28973.210000000003,29089.9,7615091.075186197
2026-05-16T00:00:00+00:00,29089.9,29346.56,28743.21,29064.24,3804817
2026-05-19T00:00:00+00:00,29064.24,29518.950000000008,28594.260000000006,29485.200000000008,9161785
2026-05-22T00:00:00+00:00,29485.200000000008,29825.780000000002,29370.650000000005,29786.15,2134836.9807733903
2026-05-25T00:00:00+00:00,29786.15,30327.04,29690.390000000003,29929.7,5224054.44206539
2026-05-28T00:00:00+00:00,29929.7,30487.38,29713.9,30334.190000000002,4352815.8619960565
2026-05-31T00:00:00+00:00,30334.190000000002,30725.61,30252.18,30672.890000000003,4500055
2026-06-03T00:00:00+00:00,30672.890000000003,30773.04,28751.15,28780.730000000003,9493544.999549588
2026-06-06T00:00:00+00:00,28780.730000000003,29714.11,28780.730000000003,29398.21,3972029
2026-06-09T00:00:00+00:00,29398.21,29820.29,28202.66,29559.03,12091985
2026-06-12T00:00:00+00:00,29559.03,30081.4,29212.78,30040.850000000002,3275173.540139237
2026-06-15T00:00:00+00:00,30040.850000000002,30654.360000000004,29605.200000000004,30000.110000000008,7885133
2026-06-18T00:00:00+00:00,30000.110000000008,30470.510000000006,29970.480000000007,30315.15000000001,3794265.7103916784
2026-06-21T00:00:00+00:00,30342.800000000003,30675.890000000003,29295.31,29475.11,7242170.636866016
2026-06-24T00:00:00+00:00,29475.11,29999.06,28907.570000000007,29017.980000000003,11061178.422179505
2026-06-27T00:00:00+00:00,29017.980000000003,29835.93,29017.980000000003,29815.43,3061537
2026-06-30T00:00:00+00:00,29815.43,30375.710000000003,29122.77,29401.78,9300759.578593276
2026-07-03T00:00:00+00:00,29401.78,29817.72,29324.53,29793.22,765961.1682261088
2026-07-06T00:00:00+00:00,29793.22,29902.25,28722.980000000003,29307.340000000004,8844907.12454908
2026-07-09T00:00:00+00:00,29307.340000000004,29893.010000000002,29211.960000000003,29875.210000000003,4421803
2026-07-12T00:00:00+00:00,29875.210000000003,30601.750000000004,29869.220000000005,30457.08,5700969
2026-07-15T00:00:00+00:00,30457.08,30631.33,28581.79,28610.36,8192279.376721634
2026-07-18T00:00:00+00:00,28610.36,29058.81,28571.12,28649.17,2904811
2026-07-21T00:00:00+00:00,28649.17,29232.32,28303.96,28554.86,7038258
2026-07-24T00:00:00+00:00,28554.86,28603.260000000002,28088.76,28600.630000000005,3032181
2026-07-27T00:00:00+00:00,28600.630000000005,28634.510000000002,27087.950000000004,27411.940000000002,10343400
2026-07-30T00:00:00+00:00,27411.940000000002,28604.840000000004,27227.940000000002,28267.390000000003,6620953
2026-08-02T00:00:00+00:00,28267.390000000003,29851.07,28208.67,29728.03,4394035
2026-08-05T00:00:00+00:00,29728.03,29964.68,29138.96,29714.710000000003,8222395
2026-08-08T00:00:00+00:00,29714.710000000003,29889.56,29586.57,29612.07,2133530
2026-08-11T00:00:00+00:00,29612.07,30187.05,29442.600000000002,30117.59,5491737.097323967
2026-08-14T00:00:00+00:00,30117.59,30197.59,29943.99,30138.58,1472159.6924131298
2026-08-17T00:00:00+00:00,30138.58,30262.95,29307.030000000002,29559,6024601
2026-08-20T00:00:00+00:00,29559,29615.75,29133.02,29315.140000000003,4538523
2026-08-23T00:00:00+00:00,29315.140000000003,29418.300000000003,28886.830000000005,29155.400000000005,4706276
2026-08-26T00:00:00+00:00,29155.400000000005,29760.29000000001,29040.780000000006,29455.72,6768997
2026-08-29T00:00:00+00:00,29455.72,29500.260000000002,29230.81,29460.24,2047650
2026-09-01T00:00:00+00:00,29460.24,29547.69,28890.3,29464.77,5800001
2026-09-04T00:00:00+00:00,29464.77,29661.47,29429.67,29527.84,1604927
2026-09-07T00:00:00+00:00,29527.84,29736.74,29308.33,29439.06,4998923
2026-09-10T00:00:00+00:00,29439.06,29483.940000000002,29018.59,29366.79,4621924
2026-09-13T00:00:00+00:00,29366.79,29366.79,28801.75,28975.010000000002,4548124
2026-09-16T00:00:00+00:00,28975.010000000002,29696.12,28753.41,29677.82,5164773
2026-09-19T00:00:00+00:00,29677.82,30577.44,29615.06,30573.06,1470271
2026-09-22T00:00:00+00:00,30573.06,30800.56,30391.76,30747.31,1696057
